# Russian stress dictionary — word<TAB>stressed-vowel-ordinal (0-based). From kaikki (Wiktionary) IPA.
пользуйтесь	0
пользую	0
пользуюсь	0
пользуют	0
пользуются	0
пользующий	0
пользующийся	0
пользуя	0
пользуясь	0
пользы	0
полька	0
полькам	0
польками	0
польках	0
польке	0
польки	0
полькой	0
полькою	0
польку	0
польский	0
польским	0
польского	0
