نزربندی	urd	nəzəɾbˈə̃n̪d̪iː
سرود	urd	səɾˈoːd̪
پرسار	urd	pɾəsˈɑːɾ
یروشلم	urd	jəɾˈʊʃləm
محمود	urd	məɦmˈuːd̪
فلسفہ	urd	fəlˈəsfɑː
کلب	urd	klˈəb
چاک	urd	t͡ʃˈɑːk
انگل	urd	ˈə̃ŋɡʊl
انگوچھا	urd	ˈə̃ŋɡoːt͡ʃʰɑː
چاہے	urd	t͡ʃˈɑːɦeː
پوکا	urd	pˈoːkɑː
انٹنا	urd	ˈə̃ʈnɑː
واسی	urd	ʋˈɑːsiː
اکڑ	urd	ˈəkəɽ
انتفاضہ	urd	ˈɪ̃n̪t̪ɪfɑːd̪ɑː
جدا	urd	d͡ʒˈʊd̪ɑː
پارسیک	urd	pɑːɾsˈeːk
اکاج	urd	əkˈɑːd͡ʒ
اکھرنا	urd	əkʰˈəɾnɑː
جلوہ	urd	d͡ʒˈəlʋɑː
جلوا	urd	d͡ʒˈəlʋɑː
ماشوق	urd	mɑːʃˈuːq
دیدار	urd	d̪iːd̪ˈɑːɾ
توہین	urd	t̪ɔːɦˈiːn
لبھانا	urd	lʊbʱˈɑːnɑː
ابتدا	urd	ˈɪbt̪ɪd̪ɑː
انتہا	urd	ˈɪ̃n̪t̪əɦɑː
ستم	urd	sˈɪt̪əm
میوکھ	urd	məjˈuːkʰ
بچولیا	urd	bɪt͡ʃˈɔːlɪjɑː
بھڑکائو	urd	bʱəɽkˈɑːuː
وڈودرا	urd	ʋəɖˈoːd̪ɾɑː
تعداد	urd	t̪ɑːd̪ˈɑːd̪
عوض	urd	ˈeːʋəz
اونہر	urd	ˈɔː̃ɦəɾ
بھانا	urd	bʱˈɑːnɑː
میزپوش	urd	meːzpˈoːʃ
اینیمے	urd	ˈɛːnɪmeː
دلیری	urd	d̪ɪlˈeːɾiː
دبدبہ	urd	d̪əbˈəd̪bɑː
مشروم	urd	məʃɾˈuːm
ٹھیٹھ	urd	ʈʰˈeːʈʰ
سدھکڑی	urd	sˈəd̪ʱʊkːəɽiː
کچہری	urd	kət͡ʃˈəɦɾiː
کنہیا	urd	kənɦˈɛːjɑː
یمن	urd	jˈəmən
مہیا	urd	mʊɦˈɛːjɑː
سیٹ	urd	sˈiːʈ
کسر	urd	kˈəsəɾ
جملہ	urd	d͡ʒˈʊmlɑː
شدت	urd	ʃˈɪd̪ːət̪
بطور	urd	bət̪ˈɔːɾ
بانجھ	urd	bˈɑː̃d͡ʒʱ
اجینڈا	urd	əd͡ʒˈeː̃ɳɖɑː
بیسن	urd	bˈeːsən
نواز	urd	nəʋˈɑːz
کتک	urd	kˈɪt̪ək
نور	urd	nˈuːɾ
پیام	urd	pəjˈɑːm
مرجھانا	urd	mʊɾd͡ʒʱˈɑːnɑː
بنج	urd	bˈənɪd͡ʒ
سروس	urd	sˈəɾʋɪs
برخاست	urd	bəɾxˈɑːst̪
سجانا	urd	səd͡ʒˈɑːnɑː
نہان	urd	nəɦˈɑːn
آگاہ	urd	ɑːɡˈɑːɦ
سوریاست	urd	suːɾjˈɑːst̪
سمکالین	urd	səmkɑːlˈiːn
پسرنا	urd	pəsˈəɾnɑː
بھات	urd	bʱˈɑːt̪
رفو	urd	ɾˈəfuː
حسن	urd	ɦˈʊsn
قابلیت	urd	qɑːbɪlˈiːjət̪
قبول	urd	qəbˈuːl
باؤلا	urd	bˈɑːʋlɑː
چھاپ	urd	t͡ʃʰˈɑːp
مردہ	urd	mˈʊɾd̪ɑː
وولگا	urd	ʋˈoːlɡɑː
والدین	urd	ʋɑːlɪd̪ˈɛːn
ککڑی	urd	kˈəkɽiː
شربت	urd	ʃˈəɾbət̪
اوٹاوا	urd	oːʈˈɑːʋɑː
کینبرا	urd	kɛːnˈəbɾɑː
ویلنگٹن	urd	ʋeːlˈɪ̃ŋɡʈən
موچی	urd	mˈoːt͡ʃiː
سیٹھ	urd	sˈeːʈʰ
رانجھا	urd	ɾˈɑː̃d͡ʒʱɑː
رخ	urd	ɾˈʊx
چمگادڑ	urd	t͡ʃəmɡˈɑːd̪əɽ
کلسا	urd	kˈəlsɑː
للکارنا	urd	ləlkˈɑːɾnɑː
للکار	urd	ləlkˈɑːɾ
اعتبار	urd	eːt̪bˈɑːɾ
ٹکا	urd	ʈˈɪkːɑː
گھریلو	urd	ɡʱəɾˈeːluː
اسیسا	urd	ʊsˈiːsɑː
بیمہ	urd	bˈiːmɑː
مہر	urd	mˈʊɦəɾ
صرافہ	urd	səɾˈɑːfɑː
کومپل	urd	kˈoː̃mpəl
گنجائش	urd	ɡˈʊ̃ɲd͡ʒɑːɪʃ
پہرہ	urd	pˈəɦɾɑː
جھجھک	urd	d͡ʒʱˈɪd͡ʒʱək
پابندی	urd	pɑːbˈə̃n̪d̪iː
پہناوا	urd	pəɦnˈɑːʋɑː
ہندوتوا	urd	ɦɪ̃n̪d̪ˈʊt̪ʋ
پیمانہ	urd	pɛːmˈɑːnɑː
زیادتی	urd	zjˈɑːd̪t̪iː
شاوك	urd	ʃˈɑːʋək
سلاخ	urd	səlˈɑːx
پری	urd	pˈəɾiː
گلزار	urd	ɡʊlzˈɑːɾ
سادہ	urd	sˈɑːd̪ɑː
سلیقہ	urd	səlˈiːqɑː
آسرا	urd	ˈɑːsɾɑː
مہم	urd	mˈʊɦɪm
مددگار	urd	məd̪əd̪ɡˈɑːɾ
چیڑ	urd	t͡ʃˈiːɽ
مولوی	urd	mˈɔːlʋiː
کشمکش	urd	kəʃˈəmkəʃ
ہچکچانا	urd	ɦɪt͡ʃkɪt͡ʃˈɑːnɑː
چلوانا	urd	t͡ʃəlʋˈɑːnɑː
سندیہہ	urd	sə̃n̪d̪ˈeːɦ
میر	urd	mˈiːɾ
کھائی	urd	kʰˈɑːiː
چھل	urd	t͡ʃʰˈəl
مائک	urd	mˈɑːɪk
یوم	urd	jˈɔːm
کمھڑا	urd	kˈʊmɦəɽɑː
ترانہ	urd	t̪əɾˈɑːnɑː
مانگ	urd	mˈɑː̃ɡ
آڈوانی	urd	ˈɑːɖʋɑːɳiː
شرما	urd	ʃˈəɾmɑː
شاسک	urd	ʃˈɑːsək
گویا	urd	ɡəʋˈɛːjɑː
نال	urd	nˈɑːl
نعل	urd	nˈɑːl
سانی	urd	sˈɑːniː
ثانی	urd	sˈɑːniː
بہاولنگر	urd	bəɦˈɑːʋlənɡəɾ
سرگودھا	urd	səɾɡˈoːd̪ʱɑː
نوابشاہ	urd	nəʋɑːbʃˈɑːɦ
خوشاب	urd	xʊʃˈɑːb
پاکپتن	urd	pˈɑːkpət̪ːən
شيخوپورہ	urd	ʃeːxˈuːpʊɾɑː
بیگانہ	urd	beːɡˈɑːnɑː
برقرار	urd	bəɾəqɾˈɑːɾ
لوڑا	urd	lˈɔːɽɑː
امداد	urd	ɪmd̪ˈɑːd̪
سکوڑنا	urd	sɪkˈoːɽnɑː
بیدخلی	urd	beːd̪ˈəxliː
بیدخل	urd	bˈeːd̪xəl
ہرج	urd	ɦˈəɾd͡ʒ
سہلانا	urd	səɦlˈɑːnɑː
بیونت	urd	bjˈoː̃n̪t̪
بیباق	urd	beːbˈɑːq
لوقا	urd	lˈuːqɑː
وويچن	urd	ʋɪʋˈeːt͡ʃən
سیلاب	urd	sɛːlˈɑːb
رویہ	urd	ɾəʋˈɛːjɑː
محترم	urd	mʊɦˈət̪ɾəm
محرم	urd	mʊɦˈəɾɾəm
بھینٹ	urd	bʱˈeː̃ɳʈ
گھیرا	urd	ɡʱˈeːɾɑː
پوچھ	urd	pˈuːt͡ʃʰ
سسرال	urd	səsʊɾˈɑːl
سلہج	urd	sˈəlɦəd͡ʒ
لجانا	urd	ləd͡ʒˈɑːnɑː
شرمندہ	urd	ʃəɾmˈɪ̃n̪d̪ɑː
برٹش	urd	bɾˈɪʈɪʃ
پوروی	urd	pˈuːɾʋiː
سطح	urd	sˈət̪əɦ
آگاہی	urd	ɑːɡˈɑːɦiː
تلخی	urd	t̪ˈəlxiː
تاک	urd	t̪ˈɑːk
اکادمک	urd	əkˈɑːd̪mɪk
تاناشاہ	urd	t̪ɑːnɑːʃˈɑːɦ
مریض	urd	məɾˈiːz
سونپھ	urd	sˈɔː̃mpʰ
تاشقند	urd	t̪ɑːʃkˈə̃n̪d̪
بانسری	urd	bˈɑː̃sʊɾiː
باقاعدہ	urd	bɑːqˈɑːjd̪ɑː
اختیار	urd	ɪxt̪ɪjˈɑːɾ
ایسی	urd	ˈɛːsiː
گئی	urd	ɡˈəiː
گھولنا	urd	ɡʱˈoːlnɑː
چھڑکاؤ	urd	t͡ʃʰɪɽkˈɑːʋ
مجیٹھ	urd	məd͡ʒˈiːʈʰ
خبرنویش	urd	xəbɾənʋˈiːs
ستھرا	urd	sˈʊt̪ʰɾɑː
بیگھہ	urd	bˈiːɡʱɑː
لاپسی	urd	lˈɑːpsiː
کھسرا	urd	kʰˈəsɾɑː
خسرہ	urd	xˈəsɾɑː
شجرہ	urd	ʃˈəd͡ʒɾɑː
پٹواری	urd	pəʈʋˈɑːɾiː
بیکانیر	urd	biːkɑːnˈeːɾ
جھولی	urd	d͡ʒʱˈoːliː
تلاو	urd	t̪əlˈɑːʋ
مدار	urd	məd̪ˈɑːɾ
تنبول	urd	t̪ə̃mbˈoːl
ہنڈولا	urd	ɦˈɪ̃ɳɖoːlɑː
منحوس	urd	mənɦˈuːs
دائر	urd	d̪ˈɑːjəɾ
مچھ	urd	mˈət͡ʃʰː
بڑ	urd	bˈəɽ
ٹوکرا	urd	ʈˈoːkɾɑː
سیج	urd	sˈeːd͡ʒ
مثنوی	urd	məsˈənʋiː
فالوئر	urd	fɔːlˈoːəɾ
بنجارا	urd	bˈə̃ɲd͡ʒɑːɾɑː
مورمن	urd	mˈɔːɾmən
بوچھاڑ	urd	bɔːt͡ʃʰˈɑːɽ
بوڑھی	urd	bˈuːɽʱiː
اٹل	urd	ˈəʈəl
بڈھی	urd	bˈʊɖɖʱiː
تنظیم	urd	t̪ə̃ɲzˈiːm
چیٹ	urd	t͡ʃˈɛːʈ
قوالی	urd	qəʋʋˈɑːliː
ملنسار	urd	mɪlənsˈɑːɾ
ایموجی	urd	ɪmˈoːd͡ʒiː
احتجاج	urd	eːɦət̪d͡ʒˈɑːd͡ʒ
انتقام	urd	ɪ̃n̪t̪əqˈɑːm
روٹھنا	urd	ɾˈuːʈʰnɑː
بہائی	urd	bəɦˈɑːiː
پهلن	urd	pʰˈələn
انترال	urd	ə̃n̪t̪əɾˈɑːl
عزیز	urd	əzˈiːz
بابت	urd	bˈɑːbət̪
روندنا	urd	ɾˈɔː̃n̪d̪ənɑː
سنوائی	urd	sʊnʋˈɑːiː
کارڈ	urd	kˈɑːɾɖ
بیورا	urd	bjˈɔːɾɑː
صلح	urd	sˈʊləɦ
سمجھوتا	urd	səmd͡ʒʱˈɔːt̪ɑː
وندالو	urd	ʋˈɪ̃n̪d̪ɑːluː
جھلنا	urd	d͡ʒʱˈəlnɑː
بہی	urd	bˈəɦiː
منتظم	urd	mˈʊ̃n̪t̪əzɪm
انوٹھا	urd	ənˈuːʈʰɑː
اوچھا	urd	ˈoːt͡ʃʰɑː
مقدور	urd	məqd̪ˈuːɾ
شائستہ	urd	ʃɑːˈɪst̪ɑː
کنوج	urd	kənːˈɔːd͡ʒ
فسانہ	urd	fəsˈɑːnɑː
دھبا	urd	d̪ʱˈəbːɑː
اودھ	urd	ˈəʋəd̪ʱ
پچھتانا	urd	pət͡ʃʰt̪ˈɑːnɑː
ملبورن	urd	meːlbˈɔːɾn
ایڈیلیڈ	urd	eːɖɪlˈeːɖ
پرتھ	urd	pˈəɾt̪ʰ
برسبین	urd	bɾɪsbˈeːn
اوکسفرڈ	urd	ɔːksəfˈoːɾɖ
ساؤتھمپٹن	urd	sɑːʊt̪ʰɦˈɛː̃mpəʈən
پریٹوریا	urd	pɾɪʈˈoːɾɪjɑː
گلاسگو	urd	ɡlˈɑːsɡoː
لیورپول	urd	lɪʋəɾpˈuːl
کارڈف	urd	kˈɑːɾɖɪf
بیلفاسٹ	urd	beːlfˈɑːsʈ
ڈبلن	urd	ɖˈəblɪn
آکلینڈ	urd	ɔːklˈɛː̃ɳɖ
ڈکی	urd	ɖˈɪkːiː
آستین	urd	ɑːst̪ˈiːn
سرائے	urd	səɾˈɑːj
درویش	urd	d̪əɾʋˈeːʃ
کاج	urd	kˈɑːd͡ʒ
ساحل	urd	sˈɑːɦɪl
شعلہ	urd	ʃˈoːlɑː
شہرت	urd	ʃˈoːɦɾət̪
وینکوور	urd	ʋˈɛː̃ŋkuːʋəɾ
کیلگری	urd	kɛːlˈəɡɾiː
بہکانا	urd	bəɦkˈɑːnɑː
برامپٹن	urd	bɾˈɛː̃mpəʈən
ہوبارٹ	urd	ɦoːbˈɑːɾʈ
ڈارون	urd	ɖˈɑːɾʋɪn
کیلکولیٹر	urd	kˈɛːlkʊleːʈəɾ
سرت	urd	sˈʊɾət̪
سپرد	urd	sʊpˈʊɾd̪
خدمت	urd	xˈɪd̪mət̪
سامی	urd	sˈɑːmiː
سلامی	urd	səlˈɑːmiː
طاقتور	urd	t̪ɑːqˈət̪ʋəɾ
لازم	urd	lˈɑːzɪm
لغات	urd	lʊɣˈɑːt̪
مولانا	urd	mɔːlˈɑːnɑː
الجھن	urd	ˈʊld͡ʒʱən
آگھ	urd	ˈɑːɡʱ
معاہدہ	urd	mʊˈɑːɦɪd̪ɑː
خلق	urd	xˈələq
وارث	urd	ʋˈɑːɾɪs
قصبہ	urd	qˈəsbɑː
تہ	urd	t̪ˈəɦ
سوتیلا	urd	sɔːt̪ˈeːlɑː
مشورہ	urd	mˈəʃʋɪɾɑː
سارتھ	urd	sˈɑːɾt̪ʰ
شاپ	urd	ʃˈɑːp
اکسانا	urd	ʊksˈɑːnɑː
ماحول	urd	mɑːɦˈɔːl
سیٹھا	urd	sˈiːʈʰɑː
نگاہ	urd	nɪɡˈɑːɦ
اڑیل	urd	ˈəɽɪjəl
رسا	urd	ɾˈəsːɑː
گڑھوال	urd	ɡəɽʱʋˈɑːl
وفا	urd	ʋˈəfɑː
دراڑ	urd	d̪əɾˈɑːɾ
تروچراپلی	urd	t̪ɪɾʊt͡ʃɪɾˈɑːpəlːiː
تیروپور	urd	t̪ɪɾˈuːpʊɾ
بغير	urd	bəɣˈɛːɾ
راضی	urd	ɾˈɑːziː
نیک	urd	nˈeːk
حلقہ	urd	ɦˈəlqɑː
کوت	urd	kˈuːt̪
کمشنر	urd	kəmˈɪʃnəɾ
سرا	urd	sˈɪɾɑː
کرارا	urd	kəɾˈɑːɾɑː
جانچنا	urd	d͡ʒˈɑː̃t͡ʃnɑː
ڈونگر	urd	ɖˈuː̃ŋɡəɾ
ارمچی	urd	ʊɾˈʊmt͡ʃiː
بتلانا	urd	bət̪lˈɑːnɑː
شکنجہ	urd	ʃɪkˈə̃ɲd͡ʒɑː
کاغذات	urd	kɑːɣzˈɑːt̪
بخشنا	urd	bˈəxʃənɑː
مغز	urd	mˈəɣəz
سفارت	urd	sɪfˈɑːɾət̪
گرمٹ	urd	ɡˈɪɾmɪʈ
خونی	urd	xˈuːniː
آبدست	urd	ɑːbd̪ˈəst̪
پیرو	urd	pˈiːɾuː
فریب	urd	fəɾˈeːb
گونجنا	urd	ɡˈuː̃ɲd͡ʒənɑː
جاہل	urd	d͡ʒˈɑːɦɪl
مرتبان	urd	məɾt̪əbˈɑːn
منت	urd	mˈɪnːət̪
پرواز	urd	pəɾʋˈɑːz
سفارتخانہ	urd	sɪfɑːɾət̪xˈɑːnɑː
اپتیہ	urd	əpˈət̪j
مجرم	urd	mˈʊd͡ʒɾɪm
خرافات	urd	xʊɾɑːfˈɑːt̪
تراشہ	urd	t̪əɾˈɑːʃɑː
فنتاسی	urd	fˈə̃n̪t̪ɑːsiː
ڈھونگ	urd	ɖʱˈoː̃ŋɡ
اولمپک	urd	oːlˈə̃mpɪk
اسماعیل	urd	ɪsmˈɑːɪl
داخلہ	urd	d̪ˈɑːxɪlɑː
بدو	urd	bˈəd̪ːuː
تھرتھرانا	urd	t̪ʰəɾət̪ʰɾˈɑːnɑː
سماپن	urd	səmˈɑːpən
تلہن	urd	t̪ˈɪlɦən
لہذا	urd	lɪɦˈɑːzɑː
کانس	urd	kˈɑː̃s
باجرا	urd	bˈɑːd͡ʒɾɑː
اتسار	urd	ət̪ɪsˈɑːɾ
لنگایت	urd	lˈɪ̃ŋɡɑːjət̪
مہاجر	urd	mʊɦˈɑːd͡ʒɪɾ
جرأت	urd	d͡ʒˈʊɾɾət̪
ارکتتا	urd	əɾˈəkt̪ət̪ɑː
کنٹھمالا	urd	kˈə̃ɳʈʰəmɑːlɑː
گلسؤا	urd	ɡˈəlsʊɑː
قے	urd	qˈɛː
کمپن	urd	kˈə̃mpən
حیثیت	urd	ɦˈɛːsɪjət̪
اوساکا	urd	oːsˈɑːkɑː
بنام	urd	bənˈɑːm
پاشا	urd	pˈɑːʃɑː
تھوتھن	urd	t̪ʰˈuːt̪ʰən
اندھڑ	urd	ˈə̃n̪d̪ʱəɽ
آبلہ	urd	ˈɑːblɑː
مہادیو	urd	məɦɑːd̪ˈeːʋ
انچیون	urd	ɪ̃ɲt͡ʃɪjˈoːn
کاجل	urd	kˈɑːd͡ʒəl
درگاہ	urd	d̪əɾɡˈɑːɦ
شہری	urd	ʃˈəɦɾiː
چھالا	urd	t͡ʃʰˈɑːlɑː
امی	urd	ˈəmːiː
وکالت	urd	ʋəkˈɑːlət̪
مہین	urd	məɦˈiːn
کالاپن	urd	kɑːlˈɑːpən
رحیم	urd	ɾəɦˈiːm
رحمن	urd	ɾəɦmˈɑːn
رحمان	urd	ɾəɦmˈɑːn
ناہر	urd	nˈɑːɦəɾ
پتاکا	urd	pət̪ˈɑːkɑː
پیا	urd	pˈɪjɑː
سیس	urd	sˈiːs
تانبا	urd	t̪ˈɑː̃bɑː
گلنا	urd	ɡˈəlnɑː
نوبت	urd	nˈɔːbət̪
کھڑیا	urd	kʰˈəɽɪjɑː
ریبا	urd	ɾˈiːt̪ɑː
آثار	urd	ɑːsˈɑːɾ
فلورڈا	urd	flˈoːɾɪɖɑː
خامی	urd	xˈɑːmiː
سنار	urd	sʊnˈɑːɾ
سونار	urd	soːnˈɑːɾ
جزا	urd	d͡ʒˈəzɑː
بخیل	urd	bəxˈiːl
گھڑنا	urd	ɡˈəɽʱnɑː
پاہن	urd	pˈɑːɦən
دلیل	urd	d̪əlˈiːl
کھیسا	urd	kʰˈiːsɑː
بمباری	urd	bəmbˈɑːɾiː
جنھائی	urd	d͡ʒʊnɦˈɑːiː
کچنار	urd	kət͡ʃnˈɑːɾ
کروندا	urd	kəɾˈɔː̃n̪d̪ɑː
پریت	urd	pɾˈeːt̪
داب	urd	d̪ˈɑːb
ٹوفو	urd	ʈˈoːfuː
باپو	urd	bˈɑːpuː
لیکھا	urd	lˈeːkʰɑː
تیوں	urd	t̪jˈoː̃
ملال	urd	məlˈɑːl
نگلنا	urd	nɪɡˈəlnɑː
بکھان	urd	bəkʰˈɑːn
سوآ	urd	sˈuːɑː
سگا	urd	sˈʊɡːɑː
ہتکر	urd	ɦˈɪt̪kəɾ
عکس	urd	ˈəks
جھروکا	urd	d͡ʒʱəɾˈoːkʰɑː
بھانتی	urd	bʱˈɑː̃t̪ɪ
بھانجنا	urd	bʱˈɑː̃d͡ʒnɑː
عطر	urd	ˈɪt̪ɾ
سکتہ	urd	sˈəkt̪ɑː
دیوانگی	urd	d̪iːʋˈɑːnɡiː
موم	urd	mˈoːm
ٹھوکنا	urd	ʈʰˈoːknɑː
ہنٹر	urd	ɦˈə̃ɳʈəɾ
پرکھ	urd	pˈəɾəkʰ
کردھ	urd	kɾˈʊd̪ʱː
بگھارنا	urd	bəɡʱˈɑːɾnɑː
شیخی	urd	ʃˈeːxiː
سمیر	urd	səmˈiːɾ
لفنگا	urd	ləfˈə̃ŋɡɑː
بڑبڑانا	urd	bəɽəbɽˈɑːnɑː
متھرا	urd	mˈət̪ʰʊɾɑː
گاڑنا	urd	ɡˈɑːɽnɑː
کھمبھا	urd	kʰˈə̃mbʱɑː
انڈورا	urd	ˈə̃ɳɖoːɾɑː
اگوا	urd	ˈəɡʊɑː
بڑھانا	urd	bəɽʱˈɑːnɑː
وکھیات	urd	ʋɪkʰjˈɑːt̪
چوتال	urd	t͡ʃɔːt̪ˈɑːl
التجا	urd	ˈɪlt̪ɪd͡ʒɑː
سانولا	urd	sˈɑː̃ʋlɑː
باریک	urd	bɑːɾˈiːk
مدراسی	urd	məd̪ɾˈɑːsiː
پہل	urd	pˈɛɦɛl
درمیان	urd	d̪əɾmɪjˈɑːn
جلد	urd	d͡ʒˈəld̪
رقم	urd	ɾˈəqəm
چاندنی	urd	t͡ʃˈɑː̃d̪niː
مرتبہ	urd	mˈəɾt̪əbɑː
قافلہ	urd	qˈɑːfɪlɑː
کارواں	urd	kˈɑːɾʋɑː̃
وداع	urd	ʋˈɪd̪ɑː
انچاہا	urd	ənt͡ʃˈɑːɦɑː
نکھرنا	urd	nɪkʰˈəɾnɑː
چڑیل	urd	t͡ʃʊɽˈɛːl
رضامند	urd	ɾəzɑːmˈə̃n̪d̪
بھنڈی	urd	bʱˈɪ̃ɳɖiː
ریزگاری	urd	ɾˈeːzɡɑːɾiː
جنازہ	urd	d͡ʒənˈɑːzɑː
چوزہ	urd	t͡ʃˈuːzɑː
لڑاکا	urd	ləɽˈɑːkɑː
سرپنچ	urd	səɾpˈə̃ɲt͡ʃ
ٹریکٹر	urd	ʈɾˈɛːkʈəɾ
سوچی	urd	sˈoːt͡ʃiː
باکو	urd	bˈɑːkuː
استنبول	urd	ɪst̪ˈɑː̃mbʊl
دبئی	urd	d̪ˈʊbəiː
شارجہ	urd	ʃɑːɾd͡ʒˈɑːɦ
اوفا	urd	ˈuːfɑː
خانگی	urd	xˈɑːnɡiː
پرے	urd	pˈəɾeː
ستھول	urd	st̪ʰˈuːl
فافڑا	urd	pʰˈɑːpʰɽɑː
کھرائی	urd	kʰəɾˈɑːiː
تصدیق	urd	t̪əsd̪ˈiːq
شروعاتی	urd	ʃʊɾʊˈɑːt̪iː
عیاشی	urd	ɛːjˈɑːʃiː
جام	urd	d͡ʒˈɑːm
گوپی	urd	ɡˈoːpiː
رکھوالا	urd	ɾəkʰʋˈɑːlɑː
ارمان	urd	əɾmˈɑːn
فدا	urd	fˈɪd̪ɑː
کنور	urd	kˈʊ̃ʋəɾ
کوٹھاری	urd	koːʈʰˈɑːɾiː
جواری	urd	d͡ʒʊˈɑːɾiː
بلکھنا	urd	bɪlˈəkʰnɑː
پختہ	urd	pˈʊxt̪ɑː
موزامبیک	urd	moːzɑː̃mbˈiːk
مہنگائی	urd	mɛɦɛ̃ɡˈɑːiː
ایجنٹ	urd	eːd͡ʒˈeː̃ɳʈ
خالہ	urd	xˈɑːlɑː
تصور	urd	t̪əsˈəʋʋʊɾ
بغداد	urd	bəɣd̪ˈɑːd̪
موسل	urd	mˈuːsəl
موصل	urd	mˈuːsəl
رہنما	urd	ɾˈəɦnʊmɑː
انٹرویو	urd	ˈɪ̃ɳʈəɾəʋjuː
انڈسٹری	urd	ɪ̃ɳɖˈəsʈɾiː
میزان	urd	miːzˈɑːn
سنیاسی	urd	sˈə̃njɑːsiː
ٹڈا	urd	ʈˈɪɖɖɑː
پب	urd	pˈəb
کامیڈین	urd	kɔːmˈeːɖɪjən
نکاراتمک	urd	nəkɑːɾˈɑːt̪mək
مشاعرہ	urd	mʊʃˈɑːjɾɑː
صدری	urd	sˈəd̪ɾiː
کمینٹ	urd	kəmˈeː̃ɳʈ
یونیکوڈ	urd	juːnɪkˈoːɖ
انگنت	urd	ˈənɡɪnət̪
مدھم	urd	mˈəd̪ʱːəm
دھیرا	urd	d̪ʱˈiːɾɑː
بیلچہ	urd	bˈeːlt͡ʃɑː
ڈلنا	urd	ɖˈʊlnɑː
سلجھا	urd	sˈʊld͡ʒʱɑː
تھن	urd	t̪ʰˈən
روا	urd	ɾˈəʋɑː
اناؤ	urd	ʊnːˈɑːʋ
کٹھوعہ	urd	kˈəʈʰʊɑː
دولتمند	urd	d̪ɔːlət̪mˈə̃n̪d̪
دورہ	urd	d̪ˈɔːɾɑː
بوجھنا	urd	bˈuːd͡ʒʱnɑː
اچھنا	urd	ˈət͡ʃʰnɑː
تیزپور	urd	t̪ˈeːzpʊɾ
امفال	urd	ɪ̃mpʰˈɑːl
آئزور	urd	ɑːɪzˈoːl
ایٹانگر	urd	iːʈˈɑːnɡəɾ
شیلانگ	urd	ʃɪlˈɑː̃ŋɡ
کوہیما	urd	kˈoːɦɪmɑː
کگار	urd	kəɡˈɑːɾ
اونا	urd	ˈuːnɑː
چوپائی	urd	t͡ʃɔːpˈɑːiː
ٹرمپ	urd	ʈɾˈə̃mp
لکھائی	urd	lɪkʰˈɑːiː
بناوٹ	urd	bənˈɑːʋəʈ
چڑھائی	urd	t͡ʃəɽʱˈɑːiː
پینشن	urd	pˈeː̃ʃən
لٹیرا	urd	lʊʈˈeːɾɑː
آڑ	urd	ˈɑːɽ
پیروکار	urd	pɛːɾoːkˈɑːɾ
سفارش	urd	sɪfˈɑːɾɪʃ
نوح	urd	nˈuːɦ
دکھاوا	urd	d̪ɪkʰˈɑːʋɑː
سگار	urd	sɪɡˈɑːɾ
شکھر	urd	ʃˈɪkʰəɾ
سٹار	urd	sʈˈɑːɾ
پایدان	urd	pɑːjd̪ˈɑːn
کرشمہ	urd	kəɾˈɪʃmɑː
عاشقی	urd	ˈɑːʃɪqiː
نربھکشی	urd	nəɾbʱˈəkʃiː
مطلبی	urd	mət̪ˈəlbiː
مختصر	urd	mˈʊxt̪əsəɾ
نیترچھد	urd	nˈeːt̪ɾət͡ʃʰːəd̪
کارٹون	urd	kɑːɾʈˈuːn
حرامی	urd	ɦəɾˈɑːmiː
غبن	urd	ɣˈəbən
قصیدہ	urd	qəsˈiːd̪ɑː
کترنا	urd	kʊt̪ˈəɾnɑː
پادپ	urd	pˈɑːd̪əp
ہڑبڑانا	urd	ɦəɽəbɽˈɑːnɑː
ہڑبڑی	urd	ɦəɽˈəbɽiː
واردات	urd	ʋɑːɾd̪ˈɑːt̪
ناانصافی	urd	nɑːɪnsˈɑːfiː
چوتھ	urd	t͡ʃˈɔːt̪ʰ
نتیجتا	urd	nət̪ˈiːd͡ʒt̪ən
اولمپکیاڈ	urd	oːlɪ̃mpɪjˈɑːɖ
سرحدی	urd	səɾˈəɦd̪iː
کیندرت	urd	kˈeː̃n̪d̪ɾɪt̪
مودی	urd	mˈoːd̪iː
اسٹیڈیم	urd	sʈˈeːɖɪjəm
خلاصہ	urd	xʊlˈɑːsɑː
کہرام	urd	koːɦɾˈɑːm
چھوٹ	urd	t͡ʃʰˈuːʈ
نگرانی	urd	nɪɡɾˈɑːniː
روزمرہ	urd	ɾˈoːzməɾɾɑː
قد	urd	qˈəd̪
رزلٹ	urd	ɾɪzˈəlʈ
ڈپٹی	urd	ɖˈɪpʈiː
چھیڑ	urd	t͡ʃʰˈeːɽ
ترہی	urd	t̪ˈʊɾɦiː
مسٹنڈا	urd	mʊsʈˈə̃ɳɖɑː
کھنچاو	urd	kʰɪ̃ɲt͡ʃˈɑːʋ
سوتا	urd	sˈoːt̪ɑː
جوہنا	urd	d͡ʒˈoːɦnɑː
باٹ	urd	bˈɑːʈ
ترتیب	urd	t̪əɾt̪ˈiːb
سنی	urd	sˈʊnːiː
لیلنا	urd	lˈiːlnɑː
کچھارا	urd	kət͡ʃʰːˈɑːɾɑː
ترپاٹھی	urd	t̪ɾɪpˈɑːʈʰiː
تواری	urd	t̪ɪʋˈɑːɾiː
مادریچا	urd	mˈɑːd̪ɾeːt͡ʃɑː
