اوژوندئ	ps	owʒondə
اوژوندتاييدځيني	ps	owʒondtaːjidzini
اوژوندته	ps	owʒondta
اوژونددرک	ps	owʒonddərk
اوژوندورسره	ps	owʒondorsra
اوژوندي	ps	owʒondi
اوژوندپه	ps	owʒondpa
اوژوندپورې	ps	owʒondporeː
اوژوندچې	ps	owʒondt͡ʃeː
اوژوندکوی	ps	owʒondkwi
اوژوندی	ps	owʒondi
اوژوندیوافکاروڅخه	ps	owʒondiwaːfkaːrotsxa
اوژوندیې	ps	owʒondijeː
اوژوندې	ps	owʒondeː
اوژوی	ps	owʒwi
اوژوې	ps	owʒweː
اوژيپولټيك	ps	owʒipolʈik
اوژيړګلان	ps	owʒiɽɡəlaːn
اوژړ	ps	owʒɽ
اوژړا	ps	owʒɽaː
اوژړاسره	ps	owʒɽaːsraː
اوژړانه	ps	owʒɽaːna
اوژړاوي	ps	owʒɽaːwi
اوژړاډكه	ps	owʒɽaːɖka
اوژړاګانو	ps	owʒɽaːɡaːno
اوژړاګاني	ps	owʒɽaːɡaːni
اوژړونکي	ps	owʒɽonkiː
اوژړيدلى	ps	owʒɽidli
اوژړژړی	ps	owʒɽʒɽi
اوژړی	ps	owʒɽi
اوژړېدلې	ps	owʒɽeːdleː
اوښ	ps	owʃ
اوښآنو	ps	owʃaːno
اوښآنوهرچاخپله	ps	owʃaːnohərt͡ʃaːxpəla
اوښا	ps	owʃaː
اوښائسته	ps	owʃaːistə
اوښائی	ps	owʃaːi
اوښاديسره	ps	owʃaːdisraː
اوښاديو	ps	owʃaːdiw
اوښادی	ps	owʃaːdi
اوښار	ps	owʃaːr
اوښارته	ps	owʃaːrtə
اوښاروال	ps	owʃaːrwaːl
اوښارواليو	ps	owʃaːrwaːliw
اوښاروالۍ	ps	owʃaːrwaːləi
اوښارونه	ps	owʃaːruna
اوښارونو	ps	owʃaːruno
اوښاريانو	ps	owʃaːrjaːno
اوښارپه	ps	owʃaːrpə
اوښارګوټي	ps	owʃaːrɡuʈi
اوښاریان	ps	owʃaːrjaːn
اوښاریی	ps	owʃaːrji
اوښاغلو	ps	owʃaːʁlo
اوښاغلى	ps	owʃaːʁli
اوښاغلي	ps	owʃaːʁli
اوښاغلی	ps	owʃaːʁli
اوښاغلې	ps	owʃaːʁleː
اوښامارن	ps	owʃaːmaːrən
اوښان	ps	owʃaːn
اوښانو	ps	owʃaːno
اوښانود	ps	owʃaːnod
اوښانودرقيب	ps	owʃaːnodrqib
اوښانوسره	ps	owʃaːnosraː
اوښايست	ps	owʃaːjist
اوښايسته	ps	owʃaːjistə
اوښايي	ps	owʃaːji
اوښايې	ps	owʃaːjeː
اوښایست	ps	owʃaːjist
اوښایسته	ps	owʃaːjistə
اوښایه	ps	owʃaːjə
اوښایي	ps	owʃaːji
اوښبه	ps	owʃbə
اوښت	ps	owʃt
اوښتئ	ps	owʃtə
اوښتان	ps	owʃtaːn
اوښتای	ps	owʃtaːj
اوښتل	ps	owʃtəl
اوښتلاي	ps	owʃtəlaːj
اوښتله	ps	owʃtələ
اوښتلو	ps	owʃtəlo
اوښتلوپه	ps	owʃtəlopə
اوښتلې	ps	owʃtəleː
اوښتم	ps	owʃtəm
اوښتمه	ps	owʃtəmə
اوښتنه	ps	owʃtənə
اوښتنو	ps	owʃtəno
اوښتنودنړۍ	ps	owʃtənodnɽəi
اوښتني	ps	owʃtəni
اوښتنې	ps	owʃtəneː
اوښته	ps	owʃtə
اوښتو	ps	owʃto
اوښتوتلفاتو	ps	owʃtotəlfaːto
اوښتوخبره	ps	owʃtoxbərə
اوښتوسره	ps	owʃtosraː
اوښتولو	ps	owʃtolo
اوښتومالي	ps	owʃtomaːli
اوښتون	ps	owʃton
اوښتونه	ps	owʃtonə
اوښتونو	ps	owʃtono
اوښتونواو	ps	owʃtonoaːw
اوښتونونو	ps	owʃtonono
اوښتويادونه	ps	owʃtojaːdunə
اوښتوپه	ps	owʃtopə
اوښتى	ps	owʃti
اوښتي	ps	owʃti
اوښتيو	ps	owʃtiw
اوښتی	ps	owʃti
اوښتۍ	ps	owʃtəi
اوښتې	ps	owʃteː
اوښتېدا	ps	owʃteːdaː
اوښتېده	ps	owʃteːdə
اوښتېزه	ps	owʃteːzə
اوښخولو	ps	owʃxolo
اوښخونې	ps	owʃxoneː
اوښستل	ps	owʃstəl
اوښـتل	ps	owʃtəl
اوښــــ	ps	owʃ
اوښـــــان	ps	owʃaːn
اوښــــــتى	ps	owʃti
اوښـــــــتل	ps	owʃtəl
اوښــــــــــــــــــــکــــ	ps	owʃk
اوښــــــــــــکو	ps	owʃko
اوښـــــــــــکو	ps	owʃko
اوښــــــــــکو	ps	owʃko
اوښـــــــــکوډه	ps	owʃkoɖə
اوښــــــــكولمــــ	ps	owʃkolm
اوښــــــــکې	ps	owʃkeː
اوښـــــــه	ps	owʃə
اوښـــــكي	ps	owʃki
اوښـــــکو	ps	owʃko
اوښــــكو	ps	owʃko
اوښــــکې	ps	owʃkeː
اوښـــكي	ps	owʃki
اوښـــکـــه	ps	owʃkə
اوښـــکـــو	ps	owʃko
اوښــکـــې	ps	owʃkeː
اوښــکــو	ps	owʃko
اوښــکه	ps	owʃkə
اوښــکو	ps	owʃko
اوښــکي	ps	owʃki
اوښــکې	ps	owʃkeː
اوښـكـې	ps	owʃkeː
اوښك	ps	owʃk
اوښكاره	ps	owʃkaːrə
اوښكـې	ps	owʃkeː
اوښكل	ps	owʃkəl
اوښكلا	ps	owʃkəlaː
اوښكلاسره	ps	owʃkəlaːsraː
اوښكلالامل	ps	owʃkəlaːlaːməl
اوښكلايې	ps	owʃkəlaːjeː
اوښكلو	ps	owʃkəlo
اوښكلودنڅاوودنازونونرم	ps	owʃkəlodntsaːwodnaːzononrəm
اوښكلي	ps	owʃkəli
اوښكلې	ps	owʃkəleː
اوښكه	ps	owʃkə
اوښكهنه	ps	owʃkənə
اوښكودشبنم	ps	oʃkudəʃbnəm
اوښكوسره	ps	oʃkusrə
اوښكوشم	ps	oʃkuʃəm
اوښكوغوټۍ	ps	oʃkuʁuʈəi
اوښكوكې	ps	oʃkuke
اوښكولژند	ps	oʃkulʒənd
اوښكووه	ps	oʃkuwə
اوښكويې	ps	oʃkuje
اوښكوډكې	ps	oʃkuɖəke
اوښكوګډومه	ps	oʃkuɡəɖoma
اوښكوېې	ps	oʃkuje
اوښكى	ps	oʃki
اوښكي	ps	oʃki
اوښكيلاكي	ps	oʃkilaki
اوښكې	ps	oʃke
اوښلن	ps	oʃlən
اوښلنو	ps	oʃlənwə
اوښلنې	ps	oʃlənə
اوښندلو	ps	oʃəndlu
اوښندنې	ps	oʃəndnə
اوښنلې	ps	oʃnələ
اوښنندوى	ps	oʃnəndwəi
اوښه	ps	oʃə
اوښو	ps	oʃu
اوښود	ps	oʃud
اوښودل	ps	oʃudəl
اوښودلو	ps	oʃudlu
اوښورولم	ps	oʃurwuləm
اوښوكربلاكښيڅه	ps	oʃukrəblakʃitsə
اوښولاروته	ps	oʃulaːrutə
اوښونه	ps	oʃunə
اوښونځي	ps	oʃundzi
اوښونځيوباندې	ps	oʃundziwubaːnde
اوښونځی	ps	oʃundzi
اوښوونكى	ps	oʃuwunki
اوښوونكي	ps	oʃuwunki
اوښوونيزمركزدبيدارواديبانو	ps	oʃuwunizmərkəzdəbidaːruaːdibaːno
اوښوونيزو	ps	oʃuwunizu
اوښوونيزوتوكيونېږدې	ps	oʃuwunizutokjuneʁdə
اوښوونيزوكارونودښه	ps	oʃuwunizukaːrunudʃə
اوښوونيزوڅانګوڅخه	ps	oʃuwunizutsaːnɡutsəxə
اوښوونځى	ps	oʃuwundzi
اوښوونځي	ps	oʃuwundzi
اوښوونځيو	ps	oʃuwundziu
اوښوونځيودنه	ps	oʃuwundziwudnə
اوښوونځې	ps	oʃuwundzə
اوښوونکو	ps	oʃuwunku
اوښوونکودنشت	ps	oʃuwunkudənʃt
اوښوونکودوژلونه	ps	oʃuwunkudwəʒlunə
اوښوونکولپاره	ps	oʃuwunkulaːpaːrə
اوښوونکى	ps	oʃuwunki
اوښوونکي	ps	oʃuwunki
اوښوونکۍ	ps	oʃuwunkəi
اوښوونکې	ps	oʃuwunkə
اوښوونې	ps	oʃuwunə
اوښى	ps	oʃi
اوښي	ps	oʃi
اوښيار	ps	oʃjaːr
اوښياره	ps	oʃjaːrə
اوښياري	ps	oʃjaːri
اوښيرازۍ	ps	oʃiraːzəi
اوښيو	ps	oʃiu
اوښيګان	ps	oʃiɡaːn
اوښيګڼولپاره	ps	oʃiɡəɳulaːpaːrə
اوښيګڼي	ps	oʃiɡəɳi
اوښځه	ps	oʃdzə
اوښځو	ps	oʃdzu
اوښځوکې	ps	oʃdzuke
اوښځى	ps	oʃdzi
اوښځي	ps	oʃdzi
اوښځينه	ps	oʃdzinə
اوښځينووه	ps	oʃdzinuwə
اوښځی	ps	oʃdzi
اوښځینه	ps	oʃdzinə
اوښځې	ps	oʃdzə
اوښڅينه	ps	oʃtsinə
اوښکاره	ps	oʃkaːrə
اوښکته	ps	oʃkətə
اوښکرورې	ps	oʃkrurə
اوښکـــــــــــــو	ps	oʃku
اوښکلا	ps	oʃklaː
اوښکلایی	ps	oʃklaːi
اوښکلى	ps	oʃkli
اوښکلي	ps	oʃkli
اوښکلی	ps	oʃkli
اوښکلې	ps	oʃklə
اوښکنځل	ps	oʃkəndzəl
اوښکنځلو	ps	oʃkəndzlu
اوښکه	ps	oʃkə
اوښکهد	ps	oʃkəd
اوښکهلکه	ps	oʃkəlkə
اوښکو	ps	oʃku
اوښکوامېلته	ps	oʃkuaːmeltə
اوښکواواوسيلو	ps	oʃkuaːwaːusilu
اوښکواوښکوپه	ps	oʃkuaːoʃkupə
اوښکوباندې	ps	oʃkubaːnde
اوښکوته	ps	oʃkutə
اوښکوجوړوي	ps	oʃkud͡ʒoɽwi
اوښکودباران	ps	oʃkudbaːraːn
اوښکوزما	ps	oʃkuzmaː
اوښکوزموږډوډۍ	ps	oʃkuzməɖuɖəi
اوښکوزه	ps	oʃkuzə
اوښکوسترګی	ps	oʃkustərɡi
اوښکوسرهدغه	ps	oʃkusrədəʁə
اوښکولم	ps	oʃkuləm
اوښکوله	ps	oʃkulə
اوښکولوندمخ	ps	oʃkulundməx
اوښکولوندپه	ps	oʃkulundpə
اوښکولوندګريوانه	ps	oʃkulundɡriwaːnə
اوښکوموج	ps	oʃkumod͡ʒ
اوښکونه	ps	oʃkunə
اوښکوهم	ps	oʃkuhəm
اوښکووهم	ps	oʃkuwəhəm
اوښکويي	ps	oʃkuji
اوښکوپرځای	ps	oʃkupərdzaːi
اوښکوځمه	ps	oʃkudzmə
اوښکوډکې	ps	oʃkuɖəke
اوښکوکی	ps	oʃkuki
اوښکوکې	ps	oʃkukə
اوښکي	ps	oʃki
اوښکيلاک	ps	oʃkilaːk
اوښکيله	ps	oʃkilə
اوښکيڅه	ps	oʃkitsə
اوښکی	ps	oʃki
اوښکې	ps	oʃkə
اوښکېاوس	ps	oʃkəaːus
اوښکېله	ps	oʃkələ
اوښکېنورې	ps	oʃkənurə
اوښګي	ps	oʃɡi
اوښۀ	ps	oʃə
اوښی	ps	oʃi
اوښیار	ps	oʃjaːr
اوښیګڼو	ps	oʃiɡəɳu
اوښیګڼي	ps	oʃiɡəɳi
اوښې	ps	oʃə
اوښېرازي	ps	oʃəraːzi
اوښېرازې	ps	oʃəraːzə
اوښېګڼي	ps	oʃəɡəɳi
اوښېګڼې	ps	oʃəɡəɳə
اوک	ps	ok
اوکا	ps	okaː
اوکابل	ps	okaːbəl
اوکابلى	ps	okaːbli
اوکابو	ps	okaːbu
اوکابوڅلور	ps	okaːbutslur
اوکابينه	ps	okaːbinə
اوکابینه	ps	okaːbinə
اوکاذب	ps	okaːzəb
اوکار	ps	okaːr
اوکارئې	ps	okaːrəe
اوکاراخیستنی	ps	okaːraːxistni
اوکاربن	ps	okaːrbən
اوکاربندي	ps	okaːrbəndi
اوکارته	ps	okaːrtə
اوکارتون	ps	okaːrtun
اوکارخانې	ps	okaːrxaːnə
اوکاردکاراهل	ps	okaːrdkaːraːhəl
اوکارشروع	ps	okaːrʃuru
اوکارغواړي	ps	okaːrʁwaːɽi
اوکارلپاره	ps	okaːrlaːpaːrə
اوکارمل	ps	okaːrməl
اوکارمندان	ps	okaːrməndaːn
اوکارناموياد	ps	okaːrnaːmwujaːd
اوکارنامې	ps	okaːrnaːmə
اوکارنده	ps	okaːrəndə
اوکاروبار	ps	okaːrubaːr
اوکاروباربه	ps	okaːrubaːrbə
اوکاروبارخلک	ps	okaːrubaːrxələk
اوکاروبارغولونه	ps	okaːrubaːrʁulunə
اوکاروبارله	ps	okaːrubaːrlə
اوکاروبارمخه	ps	okaːrubaːrməxə
اوکارونه	ps	okaːrunə
اوکارونو	ps	okaːrunu
اوکارونکي	ps	okaːrunki
اوکاروونکو	ps	okaːruwunku
اوکاروونکی	ps	okaːruwunki
اوکاروکړم	ps	okaːrukɽəm
اوکاري	ps	okaːri
اوکاريزونه	ps	okaːrizunə
اوکاريې	ps	okaːriə
اوکارځایونو	ps	okaːrdzaːjunu
اوکارڅخه	ps	okaːrtsəxə
اوکارکولو	ps	okaːrkulu
اوکارکونکو	ps	okaːrkunku
اوکارکوونکو	ps	okaːrkuwunku
اوکارکوونکی	ps	okaːrkuwunki
اوکارکوونکې	ps	okaːrkuwunkə
اوکارکوي	ps	okaːrkwi
اوکارکې	ps	okaːrkə
اوکارګرانوته	ps	okaːrɡaːraːnutə
اوکارګردان	ps	okaːrɡərdaːn
اوکاری	ps	okaːri
اوکاریزونه	ps	okaːrizunə
اوکاریزپاکول	ps	okaːrizpaːkul
اوکاریی	ps	okaːri
اوکاشينو	ps	okaːʃinu
اوکاغد	ps	okaːʁd
اوکاغذونه	ps	okaːʁzunə
اوکافر	ps	okaːfər
اوکافران	ps	okaːfaːraːn
اوکافرانو	ps	okaːfaːraːno
اوکافراوشاشجاع	ps	okaːfaːraːwʃaːʃd͡ʒaːʔ
اوکافرته	ps	okaːfaːrtə
اوکافرو	ps	okaːfro
اوکافي	ps	okaːfi
اوکالى	ps	okaːli
اوکالي	ps	okaːli
اوکالی	ps	okaːli
اوکام	ps	okaːm
اوکامراني	ps	okaːmraːni
اوکامل	ps	okaːmil
اوکاميابی	ps	okaːmjaːbi
اوکانالونه	ps	okaːnaːluna
اوکاناډا	ps	okaːnaːdaː
اوکاناډاته	ps	okaːnaːdaːtə
اوکاناډایان	ps	okaːnaːdaːjaːn
اوکاناډایی	ps	okaːnaːdaːji
اوکانتیناموته	ps	okaːntinaːmutə
اوکانديد	ps	okaːndid
اوکانديدانو	ps	okaːndidaːno
اوکانر	ps	okaːnr
اوکانو	ps	okaːno
اوکانټينري	ps	okaːnʈinri
اوکاهن	ps	okaːhən
اوکاواکه	ps	okaːwaːkə
اوکاوياني	ps	okaːwjaːni
اوکاپي	ps	okaːpi
اوکاپيساپه	ps	okaːpisaːpə
اوکاږه	ps	okaːʐə
اوکاڼه	ps	okaːɳə
اوکبرته	ps	okbrtə
اوکبرونه	ps	okbruna
اوکبريعني	ps	okbrjʔni
اوکبود	ps	okbud
اوکبيره	ps	okbirə
اوکتاب	ps	oktaːb
اوکتابتونونو	ps	oktaːbtununo
اوکتابونه	ps	oktaːbuna
اوکتابونو	ps	oktaːbuno
اوکتابچې	ps	oktaːbt͡ʃe
اوکتل	ps	oktəl
اوکتلې	ps	oktəle
اوکتنه	ps	oktənə
اوکتنځاى	ps	oktəndzaːj
اوکتوبر	ps	oktobr
اوکجل	ps	okd͡ʒəl
اوکجورۍ	ps	okd͡ʒurəj
اوکرئين	ps	okrjin
اوکرائين	ps	okraːjin
اوکرائينی	ps	okraːjini
اوکرار	ps	okraːr
اوکراري	ps	okraːri
اوکرارژوندته	ps	okraːrʒwəndtə
اوکرارکرار	ps	okraːrkraːr
اوکرارکرارلاندې	ps	okraːrkraːrlaːnde
اوکرارۍ	ps	okraːrəj
اوکرامت	ps	okraːmət
اوکران	ps	okraːn
اوکرانيا	ps	okraːnjaː
اوکراين	ps	okraːjin
اوکرايني	ps	okraːjini
اوکراچۍپورې	ps	okraːt͡ʃəjpore
اوکراین	ps	okraːjin
اوکرایني	ps	okraːjini
اوکراینیان	ps	okraːjinjaːn
اوکرایین	ps	okraːjin
اوکرایې	ps	okraːje
اوکردارسره	ps	okrdaːrsrə
اوکرزي	ps	okrzi
اوکرزی	ps	okrzi
اوکرزې	ps	okrze
اوکرسمس	ps	okrsms
اوکرسي	ps	okrsi
اوکرغیړن	ps	okrʁiɽən
اوکرغېړنه	ps	okrʁeɽənə
اوکرلي	ps	okrli
اوکرم	ps	okrm
اوکرنیزوبرخوکې	ps	okrnizobrxoke
اوکرنیزې	ps	okrnize
اوکرنې	ps	okrne
اوکره	ps	okrə
اوکرهڼيزو	ps	okrəɳizo
اوکرهڼيزوچاروکې	ps	okrəɳizot͡ʃaːroke
اوکرهڼیزبانک	ps	okrəɳizbaːnk
اوکرهڼیزو	ps	okrəɳizo
اوکرهڼیزی	ps	okrəɳizi
اوکرهڼېزي	ps	okrəɳezi
اوکرونده	ps	okrundə
اوکروندو	ps	okrundo
اوکروندې	ps	okrunde
اوکرين	ps	okrin
اوکريږې	ps	okriʐe
اوکرکتر	ps	okrktər
اوکرکجن	ps	okrkd͡ʒən
اوکرکه	ps	okrkə
اوکرکی	ps	okrki
اوکرکې	ps	okrke
اوکسان	ps	oksaːn
اوکسانو	ps	oksaːno
اوکسانوشميري	ps	oksaːnoʃmiri
اوکسب	ps	oksb
اوکسبونو	ps	oksbuno
اوکسلت	ps	okslt
اوکسى	ps	oksi
اوکسيدينت	ps	oksidint
اوکسیدان	ps	oksidaːn
اوکسین	ps	oksin
اوکشر	ps	okʃr
اوکشران	ps	okʃraːn
اوکشرتوب	ps	okʃrtob
اوکشـــفونهبس	ps	okʃfunəbs
اوکشفونې	ps	okʃfune
اوکشفي	ps	okʃfi
اوکشمکشونو	ps	okʃməkʃuno
اوکشمیر	ps	okʃmir
اوکشيران	ps	okʃiraːn
اوکشک	ps	okʃk
اوکشککهنه	ps	okʃkkənə
اوکــاږي	ps	okaːʐi
اوکـــــــه	ps	okə
اوکـــه	ps	okə
اوکفاره	ps	okfaːrə
اوکفر	ps	okfr
اوکفراویا	ps	okfraːwjaː
اوکفرورڅخه	ps	okfrortsxə
اوکفري	ps	okfri
اوکفری	ps	okfri
اوکفیت	ps	okfit
اوکل	ps	okl
اوکلتو	ps	okltu
اوکلتور	ps	okltur
اوکلتوردوزيرنه	ps	oklturdzirnə
اوکلتوردوزيرښاغلي	ps	oklturdzirʃaːʁli
اوکلتوردوزیرملاتړنه	ps	oklturdzirmaːlaːʈənə
اوکلتوردې	ps	oklturde
اوکلتوررياست	ps	oklturrjaːst
اوکلتورزموږتاریخ	ps	oklturzmuʐtaːrix
اوکلتورسره	ps	okltursrə
اوکلتوروزارت	ps	oklturwzaːrt
اوکلتورونه	ps	oklturuna
اوکلتوري	ps	oklturi
اوکلتورښاغلی	ps	oklturʃaːʁli
اوکلتوری	ps	oklturi
اوکلتورې	ps	oklture
اوکلسیم	ps	oklsim
اوکلماتي	ps	oklaːmaːti
اوکلنيکونومرسته	ps	oklnikunomrstə
اوکله	ps	oklə
اوکلو	ps	oklu
اوکلونه	ps	okluna
اوکلونو	ps	okluno
اوکلوهوما	ps	okluhumaː
اوکلي	ps	okli
اوکليو	ps	okliu
اوکليوال	ps	okliwaːl
اوکليوالو	ps	okliwaːlo
اوکليوالې	ps	okliwaːle
اوکليودبم	ps	okliudbm
اوکلک	ps	oklk
اوکلکه	ps	oklkə
اوکلکوی	ps	oklkwi
اوکلکې	ps	oklke
اوکلی	ps	okli
اوکلیدی	ps	oklidi
اوکلیمات	ps	oklimaːt
اوکلیواله	ps	okliwaːlə
اوکلیوالې	ps	okliwaːle
اوکلیک	ps	oklik
اوکلۍ	ps	okləj
اوکلې	ps	okle
اوکم	ps	okm
اوکمال	ps	okmaːl
اوکمالونودغه	ps	okmaːlunodʁə
اوکمان	ps	okmaːn
اوکمبود	ps	okmbud
اوکمبودیا	ps	okmbudjaː
اوکمزو	ps	okmzu
اوکمزوره	ps	okmzurə
اوکمزورو	ps	okmzuro
اوکمزوري	ps	okmzuri
اوکمزوری	ps	okmzuri
اوکمزورې	ps	okmzure
اوکموالى	ps	okmuwaːli
اوکموالي	ps	okmuwaːli
اوکموالی	ps	okmuwaːli
اوکمواکه	ps	okmuwaːkə
اوکمونستې	ps	okmunste
اوکمونیستانو	ps	okmunistaːno
اوکمين	ps	okmin
اوکمپاينونوله	ps	okmpaːjnunulə
اوکمپاینران	ps	okmpaːjnraːn
اوکمپلکس	ps	okmplks
اوکمپلې	ps	okmple
اوکمپو	ps	okmpu
اوکمپوز	ps	okmpuz
اوکمپونه	ps	okmpuna
اوکمپوډران	ps	okmpuɖraːn
اوکمپيوتريي	ps	okmpjutriji
اوکمپيوټر	ps	okmpjutr
اوکمپیوترکیزما	ps	okompjutorkizma
اوکمپیوټر	ps	okompjutər
اوکمپیوټري	ps	okompjutəri
اوکمښت	ps	okəmʂt
اوکمک	ps	okəmək
اوکمی	ps	okəmi
اوکن	ps	okən
اوکنترول	ps	okəntrol
اوکند	ps	okənd
اوکندز	ps	okəndz
اوکندل	ps	okəndəl
اوکندني	ps	okəndni
اوکندهار	ps	okəndhaːr
اوکندهارپه	ps	okəndhaːrpə
اوکندهارښارته	ps	okəndhaːrʂaːrtə
اوکندوز	ps	okənduz
اوکندې	ps	okənde
اوکنفرانسونه	ps	okənfraːnsuna
اوکنفرانسونوپه	ps	okənfraːnsunopə
اوکنه	ps	okəna
اوکنواسیونو	ps	okənwaːsjunu
اوکنټرول	ps	okənʈrol
اوکنډوالو	ps	okənɖwaːlu
اوکنډوالې	ps	okənɖwaːle
اوکنډيومتون	ps	okənɖjumtun
اوکنړ	ps	okənɽ
اوکنګل	ps	okənɡəl
اوکه	ps	okə
اوکهول	ps	okəhol
اوکهکشانو	ps	okəhkʃaːnu
اوکهکشانونه	ps	okəhkʃaːnuna
اوکو	ps	oku
اوکوارک	ps	okwaːrk
اوکوب	ps	okub
اوکوت	ps	okut
اوکوتړه	ps	okutɽa
اوکوتک	ps	okutək
اوکودن	ps	okudən
اوکور	ps	okur
اوکوربه	ps	okurbə
اوکورته	ps	okurtə
اوکورخاوندشو	ps	okurxaːwndʃu
اوکورنه	ps	okurnə
اوکورني	ps	okurni
اوکورنيو	ps	okurnju
اوکورنيوعسکرودوژلوادعا	ps	okurnjuʔəskruduʒlwaːdʔaː
اوکورنيوکي	ps	okurnjuki
اوکورنی	ps	okurni
اوکورنیو	ps	okurnju
اوکورنیوته	ps	okurnjutə
اوکورنیوزورواکانو	ps	okurnjuzorwaːkaːnu
اوکورنیوچارو	ps	okurnjut͡ʃaːru
اوکورنیوچارووزارت	ps	okurnjut͡ʃaːruwzaːrt
اوکورنۍ	ps	okurnəi
اوکورنۍته	ps	okurnəitə
اوکورو	ps	okuru
اوکورودانۍ	ps	okurudaːnəi
اوکورونه	ps	okuruna
اوکورونو	ps	okurunu
اوکورونوڅخه	ps	okurunutsəxa
اوکورونوکی	ps	okurunuki
اوکورپخلی	ps	okurpəxli
اوکوریا	ps	okurjaː
اوکورینوچاروکی	ps	okurinjut͡ʃaːruki
اوکوریی	ps	okurji
اوکوزې	ps	okuze
اوکوشان	ps	okuʃaːn
اوکوشاني	ps	okuʃaːni
اوکوشش	ps	okuʃʃ
اوکول	ps	okul
اوکولاي	ps	okulaːi
اوکولای	ps	okulaːi
اوکولاې	ps	okulaːe
اوکولتـــوري	ps	okulturi
اوکولتور	ps	okultur
اوکولتوراحکام	ps	okulturaːhkaːm
اوکولتورونو	ps	okulturunu
اوکولتوري	ps	okulturi
اوکولمو	ps	okulmu
اوکولي	ps	okuli
اوکولپ	ps	okulp
اوکولی	ps	okuli
اوکوم	ps	okum
اوکومب	ps	okumb
اوکومه	ps	okumə
اوکومو	ps	okumu
اوکومي	ps	okumi
اوکومک	ps	okumək
اوکومکونه	ps	okuməkuna
اوکومی	ps	okumi
اوکونسلي	ps	okunslji
اوکونړ	ps	okunɽ
اوکونګيان	ps	okunɡjaːn
اوکوه	ps	okuh
اوکوووډ	ps	okuwuɖ
اوکوي	ps	okuj
اوکويل	ps	okujl
اوکويټې	ps	okujʈe
اوکوټ	ps	okuʈ
اوکوټلې	ps	okuʈle
اوکوټي	ps	okuʈi
اوکوټې	ps	okuʈe
اوکوپراتيفونو	ps	okupraːtifunu
اوکوڅه	ps	okutsə
اوکوڅې	ps	okutse
اوکوچ	ps	okut͡ʃ
اوکوچنيان	ps	okut͡ʃnjaːn
اوکوچنيانو	ps	okut͡ʃnjaːnu
اوکوچنی	ps	okut͡ʃni
اوکوچنۍ	ps	okut͡ʃnəi
اوکوچوکې	ps	okut͡ʃuke
اوکوچيانو	ps	okut͡ʃjaːnu
اوکوچيده	ps	okut͡ʃidə
اوکوچی	ps	okut͡ʃi
اوکوچینیان	ps	okut͡ʃinjaːn
اوکوړمې	ps	okuɽme
اوکوړنګل	ps	okuɽnɡəl
اوکوښښ	ps	okuʂʂ
اوکوښښونه	ps	okuʂʂuna
اوکوگۍ	ps	okuɡəi
اوکوڼ	ps	okuɳ
اوکوی	ps	okuj
اوکویل	ps	okujl
اوکى	ps	oki
اوکي	ps	oki
اوکيب	ps	okib
اوکيداى	ps	okidaːi
اوکيداي	ps	okidaːj
اوکيديشې	ps	okidiʃe
اوکيسي	ps	okisi
اوکيفيت	ps	okifit
اوکيناوا	ps	okinaːwaː
اوکيناواى	ps	okinaːwaːi
اوکينايوکښي	ps	okinaːjukʂi
اوکيندنې	ps	okindne
اوکيني	ps	okini
اوکينې	ps	okine
اوکيڼ	ps	okiɳ
اوکټ	ps	okʈ
اوکپونه	ps	okpuna
اوکڅوړه	ps	oktsuɽa
اوکچری	ps	okt͡ʃri
اوکچه	ps	okt͡ʃə
اوکچیري	ps	okt͡ʃiri
اوکچې	ps	okt͡ʃe
اوکډه	ps	okɖə
اوکډوالوونه	ps	okɖwaːluna
اوکړ	ps	okɽ
اوکړئ	ps	okɽi
اوکړاونه	ps	okɽaːwnə
اوکړاونو	ps	okɽaːwnu
اوکړاونولیدو	ps	okɽaːwnulidu
اوکړاوونو	ps	okɽaːwunu
اوکړاوونوڅومره	ps	okɽaːwunutsomrə
اوکړس	ps	okɽs
اوکړسنده	ps	okɽsəndə
اوکړم	ps	okɽm
اوکړن	ps	okɽn
اوکړنده	ps	okɽnəndə
اوکړنلاره	ps	okɽnlaːrə
اوکړنلارو	ps	okɽnlaːru
اوکړنلارې	ps	okɽnlaːre
اوکړنه	ps	okɽnə
اوکړنو	ps	okɽnu
اوکړنوځخه	ps	okɽnutsəxa
اوکړنوکې	ps	okɽnuke
اوکړني	ps	okɽni
اوکړنګ	ps	okɽnɡ
اوکړنی	ps	okɽni
اوکړنې	ps	okɽne
اوکړه	ps	okɽə
اوکړو	ps	okɽu
اوکړولو	ps	okɽulu
اوکړي	ps	okɽi
اوکړيدلي	ps	okɽidli
اوکړيکود	ps	okɽikud
اوکړکيوساتنه	ps	okɽkiusaːtnə
اوکړکیچونه	ps	okɽkit͡ʃuna
اوکړکۍ	ps	okɽkəi
اوکړکېچ	ps	okɽket͡ʃ
اوکړکېچونود	ps	okɽket͡ʃunud
اوکړی	ps	okɽi
اوکړۍ	ps	okɽəi
اوکړې	ps	okɽe
اوکړېدلي	ps	okɽedli
اوکړﺉ	ps	okɽi
اوکږه	ps	okʐə
اوکښت	ps	okʂt
اوکښته	ps	okʂtə
اوکښتۍ	ps	okʂtəi
اوکښيکښلی	ps	okʂikʂli
اوککړ	ps	okəkɽ
اوکګلېچونه	ps	okəɡlet͡ʃuna
