# Khmer boundary perceptron — averaged weights. held-out P 80.1 R 91.8 F1 85.5
kឺអស	-1.5365
k់រទ	1.5365
k់សច	-1.5364
k៏ឆី	-1.5364
kះជយ	1.5364
kំបវ	1.5364
iសព	-1.5364
kថតរ	-1.5362
i្់	-1.5362
kោមី	-1.5362
gេត	-1.5362
kវបដ	1.5360
kឹមម	-1.5359
kឬចត	1.5359
kើកី	1.5358
cឡ	1.5358
kតខី	1.5357
kួលជ	1.5357
kចរឹ	-1.5357
jខើ	-1.5357
jឮៅ	1.5356
kយធញ	1.5356
kាញី	1.5355
kលញោ	-1.5355
iឿផ	-1.5354
kបបៅ	1.5354
kលឬ^	1.5353
kដបទ	-1.5353
kតវី	1.5353
k់បណ	1.5350
kឮមួ	1.5350
kគហណ	-1.5348
kណពម	-1.5348
kាហ៏	-1.5348
kឺឧប	1.5346
kចវត	-1.5345
fៅឪ	1.5345
k៌ឥណ	-1.5345
iនផ	1.5344
kលវរ	-1.5344
fឮក	1.5344
kធរត	1.5344
kបកី	-1.5342
kតថា	-1.5341
k៉យស	-1.5340
jខឃ	1.5340
iឃង	1.5340
hគឃ	1.5340
kខគឃ	1.5340
hចហ	-1.5336
gបម	1.5335
fាដ	1.5334
gខយ	-1.5334
kងខុ	-1.5334
fព៌	1.5331
kញតើ	-1.5331
kឃប្	1.5331
kថលង	-1.5331
kតបួ	1.5330
kេចខ	-1.5330
jលៀ	-1.5330
k៉តប	-1.5330
iនួ	-1.5330
kែឪឯ	1.5329
kកអី	1.5329
kកហូ	-1.5329
iណែ	1.5328
kេទ្	-1.5328
hសៈ	-1.5327
kឺមហ	1.5323
kជណយ	-1.5321
kគធុ	1.5320
kវមវ	1.5317
jួី	1.5317
jឮហ	1.5317
kឮរហ	1.5317
kូចង	1.5317
kញព្	-1.5315
kែពណ	1.5314
k់ឥន	1.5314
iែឪ	-1.5314
kសវី	1.5313
k់ដឺ	1.5312
hទន	1.5312
kពឥត	1.5309
i័អ	1.5309
kឃភា	-1.5306
kរឆែ	1.5305
kពឃើ	-1.5304
kេតឹ	1.5304
jៀន	1.5304
kែចក	1.5304
kទពណ	1.5303
kចជម	1.5303
kៅញូ	1.5303
kៅឯ^	-1.5302
gៈល	1.5302
kញបច	1.5302
iលឡ	1.5301
fឋន	-1.5301
iដជ	1.5300
hបា	1.5299
kងវដ	1.5295
iអេ	1.5295
kឮស្	1.5294
k៏សិ	1.5293
kៈរា	-1.5289
k៍វេ	1.5288
k៌អង	1.5288
kឿត^	-1.5287
g៌អ	-1.5285
kជនច	-1.5285
kណដំ	1.5284
dើ	1.5282
kុសិ	1.5282
kឯរេ	-1.5281
kៅឆឹ	-1.5279
kែងោ	1.5279
kនទត	1.5279
kតឥទ	-1.5279
fធអ	-1.5278
kយគក	-1.5278
hឤន	-1.5277
kភដេ	-1.5276
iីហ	1.5275
kូក័	-1.5274
kនបព	1.5273
kកលហ	-1.5273
kនអគ	1.5272
iោឡ	1.5271
k៏ងា	1.5271
kវឆេ	1.5269
iដំ	-1.5268
kេវ័	1.5267
kសផេ	1.5266
kបកោ	-1.5266
kទឥត	1.5263
jអួ	-1.5262
k៌កា	-1.5261
kទកថ	1.5261
kូជូ	-1.5260
kូយិ	-1.5260
kធម៌	-1.5260
kពជឿ	-1.5260
kឮភ្	1.5258
k់ពុ	-1.5258
kងថ្	-1.5257
kំតែ	1.5257
kែសស	-1.5256
kទនឹ	-1.5255
kនឱ្	-1.5254
j៏័	1.5254
iនឮ	1.5254
kចញញ	-1.5254
kយចិ	1.5254
gឯអ	-1.5253
kនតរ	1.5253
hឪន	-1.5252
kាឪន	-1.5252
kើភត	1.5252
kងវជ	-1.5251
kយដប	-1.5251
kឯអ្	1.5250
gលឪ	1.5248
gចអ	1.5248
jមដ	1.5248
gនគ	1.5247
gពស	1.5247
kូគរ	1.5246
kនទឺ	-1.5245
k៌មក	1.5244
iយឹ	-1.5244
kអនោ	-1.5244
kទពច	-1.5244
kសខត	1.5243
jេឺ	1.5243
kចដុ	1.5242
hឡដ	1.5241
iថវ	-1.5241
kខមហ	1.5240
kីទៀ	-1.5240
kហម្	-1.5239
kាផូ	-1.5239
kៃជី	-1.5238
kតចង	-1.5237
kរឬអ	1.5236
kែថ្	-1.5236
kកកវ	1.5236
kពទឹ	1.5235
kរយស	1.5233
kីន័	1.5233
kរចំ	1.5233
gញទ	1.5233
jឌៈ	-1.5232
kឌវៈ	-1.5232
kយមហ	1.5232
fឡវ	-1.5231
kឯហន	1.5231
kៃឌៀ	1.5230
gោអ	1.5229
k់ករ	1.5227
fវេ	1.5225
i៏ឧ	-1.5222
kអរៀ	1.5221
kចកែ	-1.5220
gូយ	1.5220
kនឧណ	1.5219
kឹប^	1.5219
kាសៅ	-1.5219
kកហន	1.5216
jភូ	-1.5214
kឈមណ	-1.5213
kៃទួ	-1.5211
kងឱទ	-1.5210
kងជ័	-1.5209
gៀក	1.5209
jទ់	-1.5207
kបផឹ	1.5207
kតត^	1.5206
kយសឹ	-1.5206
iែ្	-1.5203
kខរច	-1.5203
jឬំ	-1.5202
kវតៅ	-1.5202
hដឹ	1.5202
kរតដ	-1.5199
kាសម	1.5199
kំអឹ	1.5198
kមទស	-1.5198
kញខែ	1.5198
kដឡើ	-1.5197
kើសគ	-1.5195
jើក	-1.5192
kឿគ្	1.5192
jជា	-1.5192
jឌប	-1.5191
kចឬ^	-1.5191
gណល	-1.5191
kណរ៉	-1.5191
kងដរ	-1.5190
gខញ	1.5189
kនទើ	-1.5189
kែមថ	-1.5189
kភអំ	1.5188
hសឡ	-1.5188
kទសច	1.5187
kតញឹ	1.5187
f្់	-1.5186
iបើ	1.5186
kណជិ	1.5186
kកយន	1.5186
kឬបឺ	1.5185
hដហ	-1.5185
kកដហ	-1.5185
kែបួ	1.5185
kៃកែ	1.5183
i់ភ	-1.5181
kាទៈ	-1.5181
kភស^	1.5181
k៌កោ	-1.5181
kងកឋ	1.5181
kសគ្	-1.5180
kបខន	-1.5179
kមយឺ	1.5178
jធណ	1.5177
kចហ៊	-1.5176
kរមធ	1.5175
kះព^	-1.5175
kចយុ	1.5175
kតឬន	1.5174
kិយង	-1.5174
kចហ្	-1.5174
iជ័	-1.5173
kនឆឹ	-1.5173
fឡត	-1.5172
kលតៃ	-1.5171
dៅ	1.5171
kកពល	1.5171
kណអ៊	1.5171
hរឬ	-1.5169
kៈគួ	1.5169
k៏យល	1.5169
kៃគប	1.5168
kុគស	1.5167
gុផ	-1.5165
a៎	1.5165
iៀខ	-1.5165
jឫំ	1.5165
kឫដំ	1.5165
kកបើ	1.5164
kូយន	1.5163
j៍ណ	-1.5163
kឋវេ	1.5161
gយត	1.5160
kះខោ	1.5158
kើឈី	1.5158
kឬលោ	-1.5157
kតគ័	-1.5156
jអរ	-1.5156
kធនន	-1.5156
iើប	1.5155
kហនិ	1.5154
kនភយ	1.5153
iកូ	-1.5153
kសដែ	-1.5152
kមកទ	-1.5150
eត	-1.5150
kះតណ	1.5150
gផរ	-1.5149
kផរុ	-1.5149
iៃឋ	-1.5149
iិប	-1.5148
kញជូ	-1.5148
kគចោ	1.5147
kិថិ	-1.5147
kឯយើ	-1.5146
kសឌែ	-1.5146
kណបួ	1.5143
iបញ	-1.5141
fថួ	1.5140
kរថត	-1.5140
kរឮម	1.5137
kធចំ	-1.5137
jបថ	1.5136
gំច	1.5136
fរឰ	1.5134
kាចរ	-1.5133
gសឹ	-1.5131
kឺយំ	-1.5130
k៍សង	-1.5129
kវចត	1.5129
k៌ណស	1.5127
kវន^	-1.5127
kទវ៉	1.5127
gកឡ	1.5126
kតឃឿ	-1.5125
kមកឆ	1.5124
jឿៅ	1.5124
kលន័	1.5124
gអណ	1.5122
i៊យ	-1.5120
h៊ោ	-1.5120
gគ៊	-1.5120
kគ៊ោ	-1.5120
kនតូ	1.5118
jតិ	-1.5117
j្ក	-1.5116
g្អ	-1.5116
k្អក	-1.5116
kបយក	1.5115
gមហ	-1.5112
kីទុ	1.5110
kេប^	1.5109
kិឬអ	1.5109
kគរម	1.5108
kកចូ	-1.5108
iងក	1.5107
kណចុ	-1.5104
k៏ពក	1.5103
kិទម	1.5103
kែវ័	1.5103
iបឋ	-1.5102
fឡប	-1.5099
kំឯន	-1.5098
kេផ្	-1.5098
k័នេ	1.5098
kឃកា	-1.5097
kជបេ	-1.5095
k៌វត	1.5095
iពធ	-1.5094
jដ^	-1.5094
kរអំ	-1.5093
jយេ	1.5093
kិសរ	1.5093
kោភ្	1.5093
kជណា	1.5093
gះឪ	-1.5092
kនហរ	1.5092
gើឫ	1.5091
kឺឯណ	-1.5089
iសស	-1.5088
hរម	1.5088
jាុ	1.5088
kវកូ	-1.5087
kះមម	1.5086
iមុ	1.5085
kើវង	1.5085
kងជោ	-1.5085
kាឆៅ	-1.5081
kាកឌ	-1.5079
kខបន	1.5077
kវពុ	-1.5077
kវនព	-1.5076
jឃញ	-1.5076
gៈភ	-1.5075
kៈច្	1.5074
iមា	1.5074
kឿបែ	1.5074
kងសី	1.5074
kឌកំ	1.5073
gឬឧ	-1.5073
j៊ប	-1.5072
g៊ប	-1.5072
k៊បប	-1.5072
kរជរ	-1.5072
k់ថ្	-1.5072
j្ៃ	-1.5071
kែឪឡ	-1.5070
jឡៃ	-1.5070
kឡនៃ	-1.5070
kំគែ	-1.5070
kណរម	1.5069
kកប្	1.5069
fោឯ	-1.5067
f់ផ	1.5066
kើយដ	1.5066
kាឬដ	1.5066
kញឯណ	1.5065
f៉រ	1.5064
kរកៃ	1.5064
kតថឺ	-1.5064
kឬបៅ	1.5062
gឬឋ	-1.5061
kឬឋា	-1.5061
kីភន	1.5060
kឺឃរ	-1.5060
gញណ	1.5059
kបរហ	1.5059
kយហឹ	-1.5058
f៉ៀ	-1.5057
fង៑	-1.5057
jញច	1.5056
k៉ចឺ	-1.5056
kៈនី	1.5055
kះរឹ	1.5054
iងរ	-1.5054
gឯឆ	-1.5054
kុន្	1.5053
kលជី	1.5051
fៀស	-1.5050
kូករ	1.5050
kះញយ	-1.5049
kះបឋ	1.5049
kញចត	1.5049
kែពន	1.5049
jើគ	-1.5048
gថរ	1.5048
kៃដល	-1.5046
jរឌ	1.5046
kរវឌ	1.5046
kទនែ	1.5043
fឈេ	-1.5043
kនឤយ	-1.5041
hឌឹ	1.5040
k់បន	-1.5039
gធឮ	1.5039
kធសង	1.5037
gនឪ	-1.5036
kៈបញ	-1.5035
kើមី	1.5034
gៅក	1.5033
kវឌួ	1.5032
kលតយ	1.5032
kីសឿ	1.5031
gពហ	-1.5027
kឱកូ	1.5025
kបអធ	1.5024
kឺឧភ	-1.5024
kភថា	1.5022
fហ្	-1.5020
k់ហោ	1.5019
gកឥ	1.5019
kថតូ	-1.5019
jវៅ	-1.5018
kនឡឹ	-1.5017
kើឧម	1.5016
kធភណ	-1.5016
kុអូ	1.5016
kើចួ	1.5015
kេរំ	-1.5014
jងឯ	-1.5013
kងកឯ	-1.5013
kយកជ	-1.5013
kាលឡ	1.5012
kភទោ	1.5012
gបហ	1.5011
kណមូ	-1.5010
kធអ្	1.5010
kើយី	1.5010
gួធ	1.5009
kងហ៊	1.5009
kាផ្	-1.5005
gឍព	1.5005
jឍូ	1.5005
kឍពូ	1.5005
kុងា	1.5005
gួគ	-1.5003
kមខ្	1.5003
kុមព	1.5003
kបឥត	1.5002
kនខណ	1.5002
fាេ	-1.5001
kេជិ	1.5001
kៃនរ	-1.5001
kូឡឹ	1.5001
jពះ	-1.5000
kពលះ	-1.5000
jូយ	-1.5000
kែនយ	-1.4999
kនមេ	-1.4998
k់កប	1.4998
kិងទ	-1.4998
kឃមក	-1.4998
fូួ	-1.4997
kែនទ	-1.4997
k់គន	1.4997
kៈថត	-1.4995
kទយេ	-1.4995
jៅៃ	1.4995
kណនយ	-1.4994
kហអស	1.4993
kមចឹ	1.4993
kូគព	-1.4992
kៈពព	1.4992
kះសដ	1.4991
kគនំ	1.4990
jចខ	-1.4989
kែឆ្	1.4988
kទឝ្	1.4988
fពញ	1.4988
g៌ហ	-1.4985
jីជ	-1.4985
kងកណ	-1.4984
kពនឿ	1.4984
gឋខ	-1.4983
kើហន	1.4983
iរហ	1.4982
kីសត	1.4981
kឌវរ	-1.4979
kឹសុ	1.4978
kឯកន	1.4976
kីរើ	1.4974
gភផ	1.4974
jៅព	1.4973
hអប	1.4971
iឺណ	1.4971
kូអ៊	-1.4970
k់សជ	1.4969
kតអះ	1.4967
jឪត	1.4966
kឪរត	1.4966
iធៈ	-1.4966
jជដ	-1.4965
kែឬល	1.4965
jឯោ	1.4965
iបង	-1.4965
jោើ	1.4964
kិចី	-1.4963
k៍កូ	1.4963
kកអគ	-1.4962
gះត	1.4962
kវកេ	-1.4962
jោស	-1.4959
kគរស	-1.4959
kបរី	1.4958
kារ្	1.4958
jអស	-1.4958
kោគប	-1.4957
kងលោ	-1.4956
kះអអ	1.4956
iគម	-1.4956
fជេ	1.4955
kីឈឺ	-1.4954
kឯចក	-1.4951
kកកឡ	1.4951
kណពត	-1.4949
kុញា	-1.4948
jឋម	1.4948
kមមឺ	-1.4947
jសដ	-1.4947
k់គត	1.4947
kភវា	-1.4947
kគក៏	1.4946
kំខម	1.4946
kាឃដ	-1.4946
kូគ^	-1.4945
kចប្	1.4945
k័នផ	1.4944
fូង	-1.4944
kតសំ	1.4943
kខរណ	-1.4943
jក័	1.4941
fស៎	-1.4940
fហៀ	-1.4940
kមដល	1.4939
j់ឬ	1.4939
k់សឬ	1.4939
k៏ទូ	-1.4939
jវែ	-1.4938
kទជី	-1.4937
kពរួ	1.4936
kររៃ	-1.4935
jគ^	-1.4934
kីផិ	-1.4934
kលសួ	1.4932
kបឧស	1.4932
kះដូ	-1.4931
hសឋ	-1.4930
kនសឋ	-1.4930
kហពា	1.4930
kឺណេ	1.4930
kខណែ	-1.4929
kឿក៏	1.4929
k៍កោ	1.4929
kរសគ	-1.4928
gឬស	1.4928
kឹសា	-1.4927
kៅន័	1.4927
kយធ្	1.4927
dួ	1.4927
kជទណ	1.4927
hវ^	1.4925
gឯឈ	-1.4924
k៏ថ្	1.4922
kទអ្	-1.4921
jពូ	1.4920
kៃឆន	1.4918
kិវ៉	1.4917
kៃហួ	1.4917
fបជ	-1.4916
kៃខៀ	1.4915
iអុ	1.4915
g៏ច	1.4915
kរចត	1.4913
kាឈើ	1.4913
kកនឲ	-1.4910
iង៉	-1.4910
kេរច	1.4910
k៏លំ	1.4909
kលវន	1.4909
kៃអេ	1.4909
kឃហែ	1.4908
k៏កត	-1.4908
kយយស	1.4907
hាដ	1.4902
kគអឺ	-1.4901
gដឌ	1.4899
kឬព្	1.4899
jតប	1.4898
kញសូ	1.4898
gកឤ	1.4898
kញចន	1.4896
kើថវ	1.4896
kៅយង	-1.4895
k៌ឡា	1.4895
kណចន	1.4894
kយខំ	-1.4891
kះមើ	1.4890
kរនៀ	-1.4889
jឮ្	1.4888
kោរហ	-1.4888
kងជៃ	1.4886
iីឈ	-1.4886
iសោ	1.4885
k់ផី	-1.4885
kពពណ	1.4884
kឺង^	-1.4883
kុយប	-1.4883
kំនប	1.4880
kសញិ	1.4880
kមមច	-1.4879
kជដៃ	1.4879
kែគុ	-1.4879
kះរវ	-1.4878
kយកើ	1.4876
kថវង	-1.4876
i៍ត	1.4876
kាភេ	-1.4875
kរតើ	-1.4873
gតឥ	-1.4871
kរខ័	1.4871
jឡដ	-1.4871
kឡឥដ	-1.4871
kុសស	-1.4870
kរសូ	-1.4868
kទឧត	1.4868
jឿទ	1.4867
jខ្	1.4867
kមន្	-1.4866
k៏ហក	1.4865
jណៃ	-1.4864
jួហ	-1.4861
kសថង	1.4860
kដក^	-1.4860
kឡស្	1.4857
jេត	-1.4855
gឃម	1.4855
kលពស	1.4854
jើ^	-1.4853
kយតូ	-1.4853
jឬឿ	-1.4852
kគរទ	1.4851
kខញ្	-1.4851
kយបៃ	1.4850
k៍ឆក	1.4849
k់ឱប	-1.4848
gឩរ	-1.4847
kេឆន	1.4846
kខមេ	1.4846
hេច	-1.4844
iណៃ	1.4844
kរលា	1.4840
hតយ	-1.4840
hនឥ	-1.4840
gមឦ	-1.4838
kមឦឝ	-1.4838
kញកំ	1.4837
kើកផ	-1.4836
kគពា	1.4835
jៀដ	1.4834
kជករ	1.4834
kាព៌	-1.4832
k់ឯខ	-1.4830
eន	-1.4829
kចររ	-1.4828
hតឈ	1.4828
kលចៀ	1.4827
gអទ	-1.4826
kបបន	1.4825
jោក	-1.4824
kយងស	-1.4824
kងដប	-1.4823
kនវម	-1.4820
kយមៃ	-1.4819
kចអា	-1.4818
fំឭ	-1.4816
k័ត៌	1.4815
kពវែ	-1.4814
i៏អ	1.4813
kុងប	-1.4812
jិភ	-1.4811
kែខិ	1.4811
fែឰ	-1.4811
jទគ	1.4811
kូរឈ	1.4811
jឮោ	-1.4811
gែហ	-1.4810
kេបៀ	-1.4810
kវលហ	1.4809
kាថៀ	-1.4809
kមនិ	1.4809
kើញន	-1.4808
kចអង	1.4807
iឌគ	-1.4806
kពបង	1.4804
kមអអ	-1.4802
kីពៅ	-1.4802
kញឫក	1.4802
iៅភ	1.4801
jដ៍	1.4801
iទ្	1.4799
kីភំ	1.4798
kៃអង	-1.4797
kឺភរ	1.4796
kែសៀ	-1.4794
kំគី	1.4794
jនៃ	-1.4794
kនហ័	1.4793
iឹរ	1.4792
kាផស	1.4791
kដឌៀ	-1.4790
kតដឺ	-1.4790
kនឬ^	1.4790
kយអទ	1.4790
k់ដ៍	-1.4789
kលសជ	-1.4787
kតចប	1.4787
kនឌុ	-1.4787
kនគគ	-1.4786
kលឪព	1.4786
kនងូ	-1.4786
kអដូ	-1.4784
kខផ្	1.4783
kិអច	1.4781
kលហូ	1.4781
kរឬត	-1.4780
kែហោ	1.4779
gសឆ	1.4778
kគជី	-1.4775
kតឥឡ	-1.4774
kញរណ	1.4774
jភឺ	-1.4773
kភគឺ	-1.4773
kៈទប	1.4772
kំហួ	1.4772
hថួ	1.4771
jចភ	1.4771
jឹច	-1.4769
gហប	-1.4769
kងឆៅ	1.4769
kវឋិ	1.4767
jកថ	-1.4766
h៑^	1.4766
jខព	1.4765
kសជឿ	-1.4764
kរមុ	-1.4763
fរធ	1.4763
kនឡន	1.4762
kេសច	1.4760
k៏ឈរ	1.4760
kៈកេ	-1.4759
kិញក	-1.4758
kឯវ័	1.4758
kាញជ	-1.4757
kឹមគ	-1.4757
kាយហ	1.4757
h៉ោ	-1.4756
kូគណ	-1.4755
k៏ផល	1.4755
fូឌ	-1.4755
jះោ	-1.4755
kកធ្	-1.4753
kសថន	-1.4752
kជពា	-1.4752
k៌ហិ	1.4751
iឬល	1.4751
kៃនវ	1.4750
fអថ	-1.4750
kថខោ	-1.4750
hឿន	-1.4747
kីសែ	-1.4746
kកបា	1.4746
kយរវ	1.4745
kចរៀ	1.4742
kចដៃ	-1.4736
k៉បា	1.4736
kាអក	1.4735
k័រ^	1.4732
iយផ	1.4731
jិប	-1.4730
kនវគ	1.4730
gោឈ	1.4728
kខបួ	-1.4727
kឺត^	1.4727
k៌តគ	1.4727
kយកៅ	1.4727
kចល្	1.4727
kចងា	1.4723
hត៌	-1.4722
kុអរ	-1.4721
iលជ	-1.4720
i៎ក	-1.4719
jៅ៎	-1.4719
kៅហ៎	-1.4719
kញទោ	1.4719
kោហន	-1.4719
iីគ	1.4718
kសធូ	1.4717
kតយី	1.4717
f់ប	1.4717
kបឯខ	-1.4716
gទឬ	1.4715
kងតទ	1.4715
kទរល	-1.4715
kឬខុ	1.4715
kៈរោ	1.4715
i់ល	-1.4714
fចអ	-1.4714
kូច័	1.4714
kឬទម	1.4713
kះនន	-1.4712
kតនប	-1.4712
jឫូ	1.4712
kឫគូ	1.4712
kសជដ	1.4711
kដស័	-1.4711
iសឹ	-1.4711
hលេ	1.4710
kមឌី	1.4709
gយឧ	-1.4709
g៏ខ	1.4708
kរហម	-1.4706
hម៌	-1.4705
jឿៀ	-1.4703
kឿទៀ	-1.4703
kងឮរ	1.4701
hផក	1.4700
kឺផូ	1.4700
fនៅ	1.4700
kងខឹ	1.4699
kខស្	1.4698
kាថង	1.4698
jឃរ	1.4698
kញរុ	-1.4696
hឱ្	1.4695
gចឧ	1.4694
kុលើ	-1.4694
kនឮធ	1.4694
k៏នភ	1.4692
kូនរ	-1.4692
kុគគ	1.4687
kឬយេ	1.4686
kគអ្	1.4686
kឃដើ	-1.4685
gឬឃ	1.4685
kយខៀ	-1.4684
k៌ចក	-1.4684
kីហហ	-1.4684
kញហុ	-1.4684
jហន	-1.4680
kៅទូ	1.4678
kឬអស	1.4676
j័ូ	-1.4676
kសឆិ	-1.4675
jបឹ	1.4675
kារ័	1.4675
gកឌ	-1.4674
kៃគុ	-1.4673
k់ន្	1.4672
kគបន	-1.4671
iបម	-1.4671
kសកប	-1.4670
kើសុ	1.4670
kេហឿ	1.4670
jូឺ	1.4669
kះវូ	-1.4669
jៃែ	-1.4668
kីហ្	-1.4667
jគោ	1.4667
kញសភ	1.4667
kាញច	1.4666
kរអន	-1.4665
k់ញញ	-1.4665
kីឯឋ	1.4663
kីជះ	-1.4663
kគយ្	-1.4663
hហត	1.4662
kៀបរ	-1.4660
kូកដ	-1.4659
kឬកត	1.4659
kែព្	1.4659
kចបទ	1.4657
kូមែ	-1.4655
kីឆៃ	1.4654
kាទះ	1.4654
kូរា	1.4650
kនវើ	-1.4650
fបឯ	-1.4648
jឯត	-1.4647
k៏ពុ	1.4646
gឭព	1.4645
kែសយ	1.4644
kចទទ	1.4644
hម៉	1.4644
kាឡ៉	1.4643
kាថំ	-1.4642
kុសៅ	1.4642
kារំ	1.4640
kឬបា	-1.4640
hផេ	-1.4638
kលល័	1.4637
k៌មួ	-1.4637
gំឌ	1.4636
kរគគ	-1.4636
k៏លា	-1.4635
kេនដ	-1.4634
kរងួ	1.4632
kបលហ	-1.4632
kគណយ	1.4630
kធជិ	-1.4630
kូយើ	-1.4630
kស់ម	1.4629
kឺនរ	1.4628
kរត់	-1.4625
gេង	1.4625
kតបឹ	-1.4625
kយទើ	-1.4625
kញដូ	-1.4625
kីតភ	-1.4625
kើសំ	1.4624
kៅផ្	-1.4624
kុផល	-1.4623
kើកឲ	-1.4620
kចជិ	-1.4620
kរលើ	-1.4618
hឭម	1.4617
kយឭម	1.4617
k៌អោ	1.4617
kងថុ	1.4616
gំឧ	-1.4613
jឯទ	-1.4613
kេរយ	1.4613
kរបឺ	-1.4611
kែភេ	-1.4611
kែវជ	-1.4611
gឋឤ	1.4610
hឤម	1.4610
kឋឤម	1.4610
kីថវ	1.4610
kំទល	-1.4610
kលជេ	1.4610
k៍ជា	1.4609
kយអយ	1.4608
kៃរេ	1.4606
kូក៏	1.4604
kៀង^	1.4604
kគតភ	-1.4604
kំមន	1.4604
jចធ	1.4603
gវឝ	-1.4603
kវឝ្	-1.4603
kឌកោ	-1.4602
kនលយ	1.4601
fឱន	1.4601
kរមជ	1.4600
jឿត	1.4599
gឿឥ	1.4599
kឿឥត	1.4599
kៃងង	1.4598
kយជា	1.4597
kទតទ	-1.4596
hគហ	1.4596
gវគ	1.4595
f័ណ	-1.4592
iណគ	-1.4591
kយចៃ	-1.4591
kណរោ	-1.4591
kជពល	1.4590
kលលូ	1.4590
kីឯវ	-1.4589
g៎ស	-1.4588
hីត	-1.4587
kងធន	-1.4587
kិរោ	-1.4587
kៀអ៊	1.4587
kឬបក	1.4586
k់ឡឺ	-1.4586
j់ៃ	-1.4585
kឯគិ	-1.4585
kឌផ្	1.4584
kឬជល	1.4582
kែចេ	-1.4582
hែម	-1.4582
jឌញ	1.4582
jរុ	-1.4578
kើសស	-1.4578
kីបំ	-1.4577
k៌មិ	-1.4577
kឯលោ	1.4577
jោដ	-1.4576
kៃរឿ	-1.4574
hុត	-1.4573
k់ដិ	-1.4572
g៏ត	1.4572
k៉កន	1.4572
k៌ន^	-1.4570
kេវុ	-1.4570
kឬក្	-1.4569
hទ្	1.4567
kដខា	1.4566
kសលផ	-1.4566
kឯខៀ	-1.4565
kចលុ	1.4565
kែរើ	1.4563
kពវដ	1.4561
kៅឬជ	1.4561
kយសំ	-1.4560
kីឥស	1.4560
kោលា	1.4559
iឿក	1.4559
kរព្	1.4559
kៈនៃ	-1.4549
kឋជី	1.4549
kីកទ	-1.4549
g៏ល	1.4548
kទឥទ	-1.4547
kបចុ	-1.4547
kើយភ	1.4547
kីពុ	1.4546
kពឡា	1.4546
gៀព	1.4546
gមឈ	-1.4545
kចតោ	1.4545
jឥេ	1.4544
kកឬគ	-1.4541
kនអក	-1.4540
gឯរ	1.4538
kលម^	1.4536
k់វៃ	1.4536
jម៊	-1.4535
kថសប	1.4535
kំងើ	1.4535
i់ញ	-1.4535
kដវី	-1.4534
kពគត	1.4534
k៌ធុ	-1.4534
kឺពន	-1.4534
kនង^	-1.4533
k់ឥត	1.4533
g់ឋ	1.4533
kញកភ	-1.4532
kបផុ	1.4530
jភៃ	1.4529
kភមៃ	1.4529
iកឋ	-1.4528
jហល	-1.4528
kកទ្	1.4523
kំផូ	-1.4520
kនកឯ	-1.4520
k់ភវ	1.4519
fំយ	1.4518
iងវ	-1.4517
kិបេ	1.4517
kមឬជ	1.4517
k៍រោ	1.4515
kើបប	-1.4515
kនថម	1.4513
hឌឺ	1.4513
kរវៈ	-1.4513
kសយយ	-1.4511
kិឃ្	1.4510
hបឆ	-1.4509
jែឱ	1.4509
kរទឹ	1.4507
kងរយ	-1.4507
kថពង	-1.4506
gបរ	-1.4506
kោឥណ	-1.4506
kណឆ្	1.4504
k៍នូ	-1.4500
kតអព	-1.4500
kរភោ	1.4500
kតបក	1.4499
kចខន	1.4497
kៅអូ	-1.4496
kាខំ	1.4496
kឌកណ	1.4495
hឳល	1.4495
kកឳល	1.4495
kេនស	1.4493
kៅណយ	1.4492
kឹកថ	-1.4491
kួរុ	1.4490
jឫែ	-1.4489
kឫដែ	-1.4489
kភច្	1.4489
kយណុ	-1.4487
k់សត	-1.4486
kីជជ	1.4486
k័ណភ	1.4485
kឋករ	1.4484
jឺខ	1.4484
kឺមខ	1.4484
kថនៅ	1.4483
gោច	-1.4483
kីមទ	1.4483
kិឃុ	1.4482
kែដក	1.4481
hចរ	1.4479
gណព	-1.4478
gោភ	-1.4477
kកធូ	1.4476
gយឬ	-1.4475
kាក៍	-1.4475
kើកួ	1.4473
hរ៊	-1.4473
kីរ៊	-1.4473
k់អស	-1.4470
kួវ^	-1.4470
kទរី	-1.4470
kលប៊	-1.4470
kះវច	1.4469
kញរថ	-1.4468
kឿបង	-1.4468
kងសះ	-1.4466
k់ឃរ	1.4466
kសវូ	1.4466
kៈហើ	-1.4465
fនោ	1.4465
kំយា	1.4464
kៅបឌ	-1.4464
kទគ័	-1.4463
kឬហេ	1.4463
kឯរិ	-1.4463
kញឥ^	-1.4463
kទរៃ	-1.4463
k៍ជ័	-1.4460
fឡម	-1.4460
hឡែ	-1.4460
kីឆូ	-1.4459
kគលទ	-1.4459
jលែ	-1.4459
kវអទ	-1.4459
kឺថៃ	1.4458
gិស	-1.4458
kលងប	-1.4457
kឺអយ	1.4457
kូជត	-1.4456
kយធរ	1.4456
hដច	-1.4456
kះតប	-1.4456
kរជិ	1.4455
kះរម	1.4454
kគជេ	-1.4453
kយឡេ	-1.4452
kិ៍ម	-1.4451
kឬន័	1.4451
kបផូ	-1.4451
kីហុ	-1.4450
fយា	1.4448
kឌចន	1.4448
i៉ី	-1.4446
kឯជូ	1.4446
kថម៉	-1.4446
iីឹ	-1.4445
k់ខដ	1.4444
gនា	-1.4444
kៃទប	-1.4443
kឯងម	-1.4442
kៅយុ	1.4441
kៈចត	1.4441
hឃប	1.4440
k៌ទៀ	1.4440
kសញា	1.4438
